https://www.youtube.com/watch?v=L3DwjhAUsPc	18651	"20260606"	46	[{"start_time": 0, "title": "Intro", "end_time": 177}, {"start_time": 177, "title": "After the Flood - Part 1", "end_time": 936}, {"start_time": 936, "title": "Yet Another War", "end_time": 1047}, {"start_time": 1047, "title": "Old Boots - Part 2", "end_time": 1762}, {"start_time": 1762, "title": "Best Wishes", "end_time": 1809}, {"start_time": 1809, "title": "Battle of the Birds - Part 3", "end_time": 2645}, {"start_time": 2645, "title": "Flexible Review", "end_time": 2707}, {"start_time": 2707, "title": "Background Check", "end_time": 2768}, {"start_time": 2768, "title": "Grayish Blue - Part 4", "end_time": 3416}, {"start_time": 3416, "title": "Chrysanthemum - Part 5", "end_time": 4048}, {"start_time": 4048, "title": "Cloak and Statue", "end_time": 4108}, {"start_time": 4108, "title": "A Push for Peace - Part 6", "end_time": 4887}, {"start_time": 4887, "title": "Under the Veil - Part 7", "end_time": 5744}, {"start_time": 5744, "title": "A mother's Rage", "end_time": 5856}, {"start_time": 5856, "title": "Death of the Young - Part 8", "end_time": 6776}, {"start_time": 6776, "title": "Path Crossed - Part 9", "end_time": 7465}, {"start_time": 7465, "title": "The Last Turnip Stew", "end_time": 7526}, {"start_time": 7526, "title": "Devil's Work - Part 10", "end_time": 8061}, {"start_time": 8061, "title": "Wounds and Scars - Part 11", "end_time": 8779}, {"start_time": 8779, "title": "Disciple and Regulations", "end_time": 8818}, {"start_time": 8818, "title": "A Fractured Sanctuary - Part 12", "end_time": 9744}, {"start_time": 9744, "title": "Researchers", "end_time": 9853}, {"start_time": 9853, "title": "Concessions for Peace - Part 13", "end_time": 10508}, {"start_time": 10508, "title": "Two Punds of Sugar - Part 14", "end_time": 11460}, {"start_time": 11460, "title": "Send - off - Part 15", "end_time": 12069}, {"start_time": 12069, "title": "Lost to History", "end_time": 12110}, {"start_time": 12110, "title": "An Unfilled Prophecy - Part 16", "end_time": 12761}, {"start_time": 12761, "title": "Entrusted Visions", "end_time": 12849}, {"start_time": 12849, "title": "Serenity on the Wind - Part 17", "end_time": 13156}, {"start_time": 13156, "title": "The Armistice - Part 18", "end_time": 13934}, {"start_time": 13934, "title": "Dog Whistle", "end_time": 13984}, {"start_time": 13984, "title": "A False Dawn - Part 19", "end_time": 14616}, {"start_time": 14616, "title": "Amid the Chaos", "end_time": 14724}, {"start_time": 14724, "title": "Gates of Hell - Part 20", "end_time": 15154}, {"start_time": 15154, "title": "1-Hour Politics - Part 21", "end_time": 15827}, {"start_time": 15827, "title": "Brimstone and Fire - Part 22", "end_time": 17007}, {"start_time": 17007, "title": "Your Excellency, There's Nothing We Can Do", "end_time": 17110}, {"start_time": 17110, "title": "Harsh Condemnation", "end_time": 17171}, {"start_time": 17171, "title": "The Pardon - Part 23", "end_time": 17743}, {"start_time": 17743, "title": "Heartfelt Blessing", "end_time": 17797}, {"start_time": 17797, "title": "The Hill - Part 24", "end_time": 18564}, {"start_time": 18564, "title": "\"Free\" Intelligence", "end_time": 18594}, {"start_time": 18594, "title": "Time to Go", "end_time": 18651}]
https://www.youtube.com/watch?v=L_iG9RjXJ94	1038	"20231124"	52	NA
https://www.youtube.com/watch?v=L_IAsA_zS6Q	35376	"20260309"	876	NA
https://www.youtube.com/watch?v=LrXpWL3V4jM	1795	"20240125"	41	[{"start_time": 0, "title": "Part 1", "end_time": 107}, {"start_time": 107, "title": "Part 2", "end_time": 549}, {"start_time": 549, "title": "Part 3", "end_time": 809}, {"start_time": 809, "title": "Part 4", "end_time": 1011}, {"start_time": 1011, "title": "Part 5", "end_time": 1375}, {"start_time": 1375, "title": "Part 6", "end_time": 1795}]
https://www.youtube.com/watch?v=Ld7hpunk1fg	30172	"20260825"	2189	[{"start_time": 0, "title": "On Another's Sorrow", "end_time": 5}, {"start_time": 5, "title": "Part 1: Reckoning Time", "end_time": 1011}, {"start_time": 1011, "title": "Trails: The \"Storm\" Downpours & Temporary Dispatch", "end_time": 1114}, {"start_time": 1114, "title": "Relation Network & Strategic Sandbox", "end_time": 1362}, {"start_time": 1362, "title": "Part 2.1: Homecoming Day", "end_time": 1620}, {"start_time": 1620, "title": "Part 2: Battle", "end_time": 1734}, {"start_time": 1734, "title": "Part 2.2: Homecoming Day", "end_time": 2378}, {"start_time": 2378, "title": "Trail: Getting Worse", "end_time": 2457}, {"start_time": 2457, "title": "Relation Network & Strategic Sandbox", "end_time": 2542}, {"start_time": 2542, "title": "Part 3.1: Escape Plan", "end_time": 2772}, {"start_time": 2772, "title": "Part 3: Battle", "end_time": 2868}, {"start_time": 2868, "title": "Part 3.2: Escape Plan", "end_time": 3470}, {"start_time": 3470, "title": "Trails: Perfect Exchange & Homecoming Day", "end_time": 3644}, {"start_time": 3644, "title": "Relation Network & Strategic Sandbox", "end_time": 3711}, {"start_time": 3711, "title": "Part 4: The Cube Researchers", "end_time": 4521}, {"start_time": 4521, "title": "Trail: Quantifying Pain", "end_time": 4573}, {"start_time": 4573, "title": "Relation Network & Strategic Sandbox", "end_time": 4650}, {"start_time": 4650, "title": "Part 5.1: Stone Doves", "end_time": 5243}, {"start_time": 5243, "title": "Part 5: Battle", "end_time": 5354}, {"start_time": 5354, "title": "Part 5.2: Stone Doves", "end_time": 5585}, {"start_time": 5585, "title": "Relation Network & Strategic Sandbox", "end_time": 5637}, {"start_time": 5637, "title": "Part 6.1: Burned Feathers", "end_time": 6201}, {"start_time": 6201, "title": "Part 6.2: Burned Feathers & Battles", "end_time": 6475}, {"start_time": 6475, "title": "Part 6.3: Burned Feathers", "end_time": 6720}, {"start_time": 6720, "title": "Trail: Low on Supplies", "end_time": 6751}, {"start_time": 6751, "title": "Relation Network & Strategic Sandbox", "end_time": 6808}, {"start_time": 6808, "title": "Part 7.1: The Alumni", "end_time": 7459}, {"start_time": 7459, "title": "Part 7: Battle", "end_time": 7494}, {"start_time": 7494, "title": "Part 7.2: The Alumni", "end_time": 7931}, {"start_time": 7931, "title": "Relation Network & Strategic Sandbox", "end_time": 8054}, {"start_time": 8054, "title": "Part 8.1: Bumpy Roads", "end_time": 8551}, {"start_time": 8551, "title": "Part 8: Battle", "end_time": 8744}, {"start_time": 8744, "title": "Part 8.2: Bumpy Roads", "end_time": 8919}, {"start_time": 8919, "title": "Trail: Temporary Product", "end_time": 8969}, {"start_time": 8969, "title": "Strategic Sandbox", "end_time": 8992}, {"start_time": 8992, "title": "Part 9: Rules Are Rules", "end_time": 9995}, {"start_time": 9995, "title": "Trail: The Everlasting Chaos", "end_time": 10125}, {"start_time": 10125, "title": "Relation Network & Strategic Sandbox", "end_time": 10286}, {"start_time": 10286, "title": "Part 10.1: Emergency Measures", "end_time": 10989}, {"start_time": 10989, "title": "Part 10: Battle", "end_time": 11047}, {"start_time": 11047, "title": "Part 10.2: Emergency Measures", "end_time": 11624}, {"start_time": 11624, "title": "Trail: \"New Faces, Old Friends\"", "end_time": 11678}, {"start_time": 11678, "title": "Relation Network & Strategic Sandbox", "end_time": 11777}, {"start_time": 11777, "title": "Part 11.1: A Hard Choice", "end_time": 11987}, {"start_time": 11987, "title": "Part 11: Battle", "end_time": 12345}, {"start_time": 12345, "title": "Part 11.2: A Hard Choice", "end_time": 13077}, {"start_time": 13077, "title": "Trails: Whisper of Flowers & Secret Communication", "end_time": 13155}, {"start_time": 13155, "title": "Relation Network & Strategic Sandbox", "end_time": 13280}, {"start_time": 13280, "title": "Part 12: The Shapeshifter", "end_time": 14602}, {"start_time": 14602, "title": "Relation Network & Strategic Sandbox", "end_time": 14687}, {"start_time": 14687, "title": "Part 13.1: Thorny Thicket", "end_time": 15292}, {"start_time": 15292, "title": "Part 13: Battle", "end_time": 15413}, {"start_time": 15413, "title": "Part 13.2: Thorny Thicket", "end_time": 16031}, {"start_time": 16031, "title": "Trails: Disagreement & An Unexpected Conversation", "end_time": 16131}, {"start_time": 16131, "title": "Relation Network & Strategic Sandbox", "end_time": 16290}, {"start_time": 16290, "title": "Part 14.1: Vacuum of Arcanum", "end_time": 16876}, {"start_time": 16876, "title": "Part 14: Battle", "end_time": 16903}, {"start_time": 16903, "title": "Part 14.2: Vacuum of Arcanum", "end_time": 17432}, {"start_time": 17432, "title": "Trail: Rational Passion", "end_time": 17496}, {"start_time": 17496, "title": "Relation Network & Strategic Sandbox", "end_time": 17622}, {"start_time": 17622, "title": "Part 15.1: Behind the Door", "end_time": 17854}, {"start_time": 17854, "title": "Part 15: Battle", "end_time": 17984}, {"start_time": 17984, "title": "Part 15.2: Behind the Door", "end_time": 18386}, {"start_time": 18386, "title": "Strategic Sandbox", "end_time": 18440}, {"start_time": 18440, "title": "Part 16.1: Overexposed", "end_time": 18924}, {"start_time": 18924, "title": "Part 16: Maze", "end_time": 19138}, {"start_time": 19138, "title": "Part 16.2: Overexposed", "end_time": 19220}, {"start_time": 19220, "title": "Trail: Competitive Business", "end_time": 19337}, {"start_time": 19337, "title": "Strategic Sandbox", "end_time": 19360}, {"start_time": 19360, "title": "Part 17: The Hope in Her Heart", "end_time": 20300}, {"start_time": 20300, "title": "Relation Network & Strategic Sandbox", "end_time": 20398}, {"start_time": 20398, "title": "Part 18: Song of the Black Sheep", "end_time": 21262}, {"start_time": 21262, "title": "Trail: The Killing Board", "end_time": 21323}, {"start_time": 21323, "title": "Relation Network & Strategic Sandbox", "end_time": 21425}, {"start_time": 21425, "title": "Part 19: Amulets", "end_time": 21922}, {"start_time": 21922, "title": "Strategic Sandbox", "end_time": 21978}, {"start_time": 21978, "title": "Part 20.1: A Peek into Fate", "end_time": 22743}, {"start_time": 22743, "title": "Part 20: Battle", "end_time": 22823}, {"start_time": 22823, "title": "Part 20.2: A Peek into Fate", "end_time": 22994}, {"start_time": 22994, "title": "Relation Network & Strategic Sandbox", "end_time": 23060}, {"start_time": 23060, "title": "Part 21.1: The White Tower", "end_time": 23786}, {"start_time": 23786, "title": "Part 21: FINAL BOSS: New Born Pneuma", "end_time": 24503}, {"start_time": 24503, "title": "Part 21.2: The White Tower", "end_time": 24744}, {"start_time": 24744, "title": "Trails: Assembly & Blame Game", "end_time": 24880}, {"start_time": 24880, "title": "Relation Network & Strategic Sandbox", "end_time": 24984}, {"start_time": 24984, "title": "Part 22: Wishing for Peace", "end_time": 25703}, {"start_time": 25703, "title": "Trail: Pure White Folder", "end_time": 25759}, {"start_time": 25759, "title": "Relation Network & Strategic Sandbox", "end_time": 25870}, {"start_time": 25870, "title": "Part 23: Peace and Loss", "end_time": 26990}, {"start_time": 26990, "title": "Relation Network & Strategic Sandbox", "end_time": 27208}, {"start_time": 27208, "title": "Part 24: Her Reward", "end_time": 27791}, {"start_time": 27791, "title": "Trails: Memorial Service & Ambush Strategy", "end_time": 28029}, {"start_time": 28029, "title": "Relation Network & Strategic Sandbox", "end_time": 28177}, {"start_time": 28177, "title": "Part 25.1: The Legendary Hermitage", "end_time": 28462}, {"start_time": 28462, "title": "Part 25: Battle", "end_time": 28558}, {"start_time": 28558, "title": "Part 25.2: The Legendary Hermitage", "end_time": 29431}, {"start_time": 29431, "title": "Trails: Riposte & A Loss of Civilization", "end_time": 29640}, {"start_time": 29640, "title": "Strategic Sandbox & Relation Network", "end_time": 29820}, {"start_time": 29820, "title": "Credits", "end_time": 30172}]
https://www.youtube.com/watch?v=M9St2n0CAbE	31013	"20260328"	19	[{"start_time": 0, "title": "Intro / Chapter 12 Story Trailer", "end_time": 252}, {"start_time": 252, "title": "Cutscene 01: Quiet is the River Bank", "end_time": 901}, {"start_time": 901, "title": "Stage 01: Quiet is the River Bank", "end_time": 1061}, {"start_time": 1061, "title": "Cutscene 01: Quiet is the River Bank (Continued)", "end_time": 1259}, {"start_time": 1259, "title": "Stage 01: Quiet is the River Bank (Hard)", "end_time": 1348}, {"start_time": 1348, "title": "Trails: \"The Battlefield Recording\" & \"The Profit Frontline\"", "end_time": 1507}, {"start_time": 1507, "title": "Cutscene 02: The Eternal Autumn", "end_time": 2968}, {"start_time": 2968, "title": "Trail: Behind the Golden Famine", "end_time": 3012}, {"start_time": 3012, "title": "Cutscene 03: Intersection", "end_time": 3413}, {"start_time": 3413, "title": "Stage 03: Intersection", "end_time": 3528}, {"start_time": 3528, "title": "Cutscene 03: Intersection (Continued)", "end_time": 4366}, {"start_time": 4366, "title": "Stage 03: Intersection (Hard)", "end_time": 4696}, {"start_time": 4696, "title": "Trails: \"Imprint\" & \"Attached Files\"", "end_time": 4883}, {"start_time": 4883, "title": "Cutscene 04: Beneath the Silence", "end_time": 6098}, {"start_time": 6098, "title": "Cutscene 05: Strange Gazes", "end_time": 6907}, {"start_time": 6907, "title": "Stage 05: Strange Gazes", "end_time": 6954}, {"start_time": 6954, "title": "Cutscene 05: Strange Gazes (Continued)", "end_time": 7295}, {"start_time": 7295, "title": "Stage 05: Strange Gazes (Hard)", "end_time": 7533}, {"start_time": 7533, "title": "Trail: Fool or Genius?", "end_time": 7569}, {"start_time": 7569, "title": "Cutscene 06: A Son's Confession", "end_time": 7670}, {"start_time": 7670, "title": "Stage 06: A Son's Confession", "end_time": 7784}, {"start_time": 7784, "title": "Cutscene 06: A Son's Confession (Continued)", "end_time": 8760}, {"start_time": 8760, "title": "Stage 06: A Son's Confession (Hard)", "end_time": 8975}, {"start_time": 8975, "title": "Trail: Special Times", "end_time": 9097}, {"start_time": 9097, "title": "Cutscene 07: Both Sides of the River", "end_time": 9153}, {"start_time": 9153, "title": "Stage 07: Both Sides of the River", "end_time": 9223}, {"start_time": 9223, "title": "Cutscene 07: Both Sides of the River (Continued)", "end_time": 10105}, {"start_time": 10105, "title": "Stage 07: Both Sides of the River", "end_time": 10294}, {"start_time": 10294, "title": "Trail: Salute to the New Sun", "end_time": 10366}, {"start_time": 10366, "title": "Cutscene 08: The Negotiators and the Judge", "end_time": 11341}, {"start_time": 11341, "title": "Trail: Keyword", "end_time": 11617}, {"start_time": 11617, "title": "Cutscene 09: White Night", "end_time": 12761}, {"start_time": 12761, "title": "Cutscene 10: Legacy of the Era", "end_time": 13932}, {"start_time": 13932, "title": "Trail: Where Does the Skylark Rest", "end_time": 14125}, {"start_time": 14125, "title": "Cutscene 11: Wounds and Scars", "end_time": 14452}, {"start_time": 14452, "title": "Stage 11: The Defender's Oath", "end_time": 14505}, {"start_time": 14505, "title": "Cutscene 11: The Defender's Oath (Continued)", "end_time": 15000}, {"start_time": 15000, "title": "Stage 11: The Defender's Oath (Hard)", "end_time": 15078}, {"start_time": 15078, "title": "Trail: \"Soothing Rest\" & \"Sleep in the Sound of Bones\"", "end_time": 15427}, {"start_time": 15427, "title": "Cutscene 12: Life and Fate", "end_time": 16202}, {"start_time": 16202, "title": "Cutscene 13: Farewell Letter", "end_time": 17039}, {"start_time": 17039, "title": "Trail: Mounting Procedure and Posture", "end_time": 17207}, {"start_time": 17207, "title": "Cutscene 14: The Night Before War", "end_time": 18142}, {"start_time": 18142, "title": "Cutscene 15: Dust Between Fingers", "end_time": 19020}, {"start_time": 19020, "title": "Trail: To Be Filed", "end_time": 19347}, {"start_time": 19347, "title": "Cutscene 16: Mercy", "end_time": 19709}, {"start_time": 19709, "title": "Stage 16: Mercy", "end_time": 19818}, {"start_time": 19818, "title": "Cutscene 16: Mercy (Contnued)", "end_time": 20500}, {"start_time": 20500, "title": "Stage 16: Mercy (Hard)", "end_time": 20562}, {"start_time": 20562, "title": "Trail: \"Basic Treatment Protocol\" & \"Open Channel\"", "end_time": 20878}, {"start_time": 20878, "title": "Cutscene 17: Serenity on the Wind", "end_time": 21477}, {"start_time": 21477, "title": "Stage 17: Serenity on the Wind", "end_time": 21526}, {"start_time": 21526, "title": "Cutscene 17: Serenity on the Wind (Continued)", "end_time": 21830}, {"start_time": 21830, "title": "Stage 17: Serenity on the Wind (Hard)", "end_time": 21910}, {"start_time": 21910, "title": "Trail: Knowledge Without Borders", "end_time": 22117}, {"start_time": 22117, "title": "Cutscene 18: The Pale Horse", "end_time": 22264}, {"start_time": 22264, "title": "Stage 18: The Pale Horse", "end_time": 22341}, {"start_time": 22341, "title": "Cutscene 18: The Pale Horse (Continued)", "end_time": 22685}, {"start_time": 22685, "title": "Stage 18: The Pale Horse (Hard)", "end_time": 22884}, {"start_time": 22884, "title": "Cutscene 19: Casualty Report", "end_time": 23679}, {"start_time": 23679, "title": "Cutscene 20: The Last Defense", "end_time": 24087}, {"start_time": 24087, "title": "Trail: After the Shots", "end_time": 24253}, {"start_time": 24253, "title": "Cutscene 21: The Admiral and His Men", "end_time": 24824}, {"start_time": 24824, "title": "Stage 21: The Admiral and His Men", "end_time": 25022}, {"start_time": 25022, "title": "Cutscene 21: The Admiral and His Men (Hard)", "end_time": 25290}, {"start_time": 25290, "title": "Cutscene 22: Elegy for the Don", "end_time": 25671}, {"start_time": 25671, "title": "Stage 22: Elegy for the Don", "end_time": 25861}, {"start_time": 25861, "title": "Cutscene 22: Elegy for the Don (Continued)", "end_time": 26379}, {"start_time": 26379, "title": "Stage 22: Elegy for the Don (More Lines/Hard)", "end_time": 26775}, {"start_time": 26775, "title": "Cutscene 23: The Long Road Ahead", "end_time": 27413}, {"start_time": 27413, "title": "Trail: Administrative Complaint", "end_time": 27774}, {"start_time": 27774, "title": "Chapter 24: The Day of Departure", "end_time": 28618}, {"start_time": 28618, "title": "Trail: Invasion", "end_time": 28840}, {"start_time": 28840, "title": "Chapter 25: Crime and Punishment", "end_time": 30346}, {"start_time": 30346, "title": "End of Chapter 12 / Relation Network / Strategic Sandbox", "end_time": 30715}, {"start_time": 30715, "title": "Event Shop / End", "end_time": 31013}]
https://www.youtube.com/watch?v=Mmv9OzSoV74	15777	"20231102"	36	NA
https://www.youtube.com/watch?v=MYJht8hqKTg	15369	"20250120"	65	[{"start_time": 0, "end_time": 196, "title": "<Untitled Chapter 1>"}, {"start_time": 196, "title": "Part 21 - A Homage Paid", "end_time": 6219}, {"start_time": 6219, "title": "Part 22 - The Ones Who Pray", "end_time": 6842}, {"start_time": 6842, "title": "Part 23 - The Rosetta Stone", "end_time": 7510}, {"start_time": 7510, "title": "Part 24 - The Cycle of History", "end_time": 8881}, {"start_time": 8881, "title": "Part 25 - The First Circle", "end_time": 9792}, {"start_time": 9792, "title": "Part 26 - Mirror and Curtains", "end_time": 11240}, {"start_time": 11240, "title": "Part 27 - Hymnus Ad Bacchum", "end_time": 12633}, {"start_time": 12633, "title": "Part 28 - The Two Numbers", "end_time": 13322}, {"start_time": 13322, "title": "Part 29 - The Umbrella and the Knot", "end_time": 14117}, {"start_time": 14117, "title": "Part 30 - And Now, the Curtain Call", "end_time": 15369}]
https://www.youtube.com/watch?v=Mn_P1gkQQp8	21410	"20240819"	503	[{"start_time": 0, "title": "Intro", "end_time": 144}, {"start_time": 144, "title": "Theater Impressions - Trail 1", "end_time": 406}, {"start_time": 406, "title": "Razor in Green - Part 1", "end_time": 1136}, {"start_time": 1136, "title": "A Doctor Interpreting Dreams", "end_time": 1356}, {"start_time": 1356, "title": "Drums of March - Part 2", "end_time": 1980}, {"start_time": 1980, "title": "Fork and Torte - Part 3", "end_time": 3269}, {"start_time": 3269, "title": "Suggestion Box", "end_time": 3352}, {"start_time": 3352, "title": "Employee Notes", "end_time": 3414}, {"start_time": 3414, "title": "Secession Buliding - Part 4", "end_time": 4432}, {"start_time": 4432, "title": "The Mitosis", "end_time": 4606}, {"start_time": 4606, "title": "A Bad Seance - Part 5", "end_time": 5234}, {"start_time": 5234, "title": "Yes, Prime Minister - Part 6", "end_time": 6085}, {"start_time": 6085, "title": "The Weight of a Name", "end_time": 6261}, {"start_time": 6261, "title": "A \"Fair\" Duel - Part 7", "end_time": 7315}, {"start_time": 7315, "title": "Ownerless Notebook", "end_time": 7358}, {"start_time": 7358, "title": "Mirror and Lantern - Part 8", "end_time": 8361}, {"start_time": 8361, "title": "Children of the Empire", "end_time": 8437}, {"start_time": 8437, "title": "Between the Dorrs - Part 9", "end_time": 9154}, {"start_time": 9154, "title": "Friendly Exchange", "end_time": 9183}, {"start_time": 9183, "title": "The Mind's Endoscope - Part 10", "end_time": 10164}, {"start_time": 10164, "title": "Vienna Daily", "end_time": 10217}, {"start_time": 10217, "title": "One-Act Play - Part 11", "end_time": 11449}, {"start_time": 11449, "title": "Faltering Footsteps", "end_time": 11513}, {"start_time": 11513, "title": "Art Exhibit - Part 12", "end_time": 12272}, {"start_time": 12272, "title": "Shoeshine Boys", "end_time": 12316}, {"start_time": 12316, "title": "The Island - Part 13", "end_time": 13002}, {"start_time": 13002, "title": "Viennese Coffee - Trail 1", "end_time": 13199}, {"start_time": 13199, "title": "Fitcher's Bird - Part 14", "end_time": 13727}, {"start_time": 13727, "title": "With Hope Rekindled - Part 15", "end_time": 14507}, {"start_time": 14507, "title": "The Night before the Gunshot - Trail 1", "end_time": 14737}, {"start_time": 14737, "title": "Quest in the Woods - Part 16", "end_time": 15612}, {"start_time": 15612, "title": "Art Above All - Part 17", "end_time": 16119}, {"start_time": 16119, "title": "Only Applause - Part 18", "end_time": 16632}, {"start_time": 16632, "title": "Oh, Venus Most Divine", "end_time": 16658}, {"start_time": 16658, "title": "The Clashing Tides - Part 19", "end_time": 17170}, {"start_time": 17170, "title": "Experiment Record", "end_time": 17248}, {"start_time": 17248, "title": "War and Peace - Part 20", "end_time": 18092}, {"start_time": 18092, "title": "In Distant Romania", "end_time": 18146}, {"start_time": 18146, "title": "Double Cross - Part 21", "end_time": 18926}, {"start_time": 18926, "title": "Hoffmann's Investigation Files", "end_time": 18962}, {"start_time": 18962, "title": "Finished Page - Part 22", "end_time": 19624}, {"start_time": 19624, "title": "I never", "end_time": 19652}, {"start_time": 19652, "title": "Hansel and Gretel - Part 23", "end_time": 20256}, {"start_time": 20256, "title": "E lucevan le stelle - Part 24", "end_time": 21324}, {"start_time": 21324, "title": "Reply from the Headquarters", "end_time": 21410}]
https://www.youtube.com/watch?v=NGbZmymDBv4	22125	"20260817"	379	[{"start_time": 0, "title": "v3.7 \ud2f0\uc800", "end_time": 216}, {"start_time": 216, "title": "01) \uccad\uc0b0", "end_time": 1182}, {"start_time": 1182, "title": "02) \ub2e4\uc2dc \ud559\uad50\ub85c", "end_time": 2149}, {"start_time": 2149, "title": "03) \ud0c8\ucd9c \uacc4\ud68d", "end_time": 2923}, {"start_time": 2923, "title": "04) \uc5ec\ud589 \uac00\ubc29 \uc5f0\uad6c\uc6d0", "end_time": 3697}, {"start_time": 3697, "title": "05) \uc11d\uc81c \ube44\ub458\uae30", "end_time": 4500}, {"start_time": 4500, "title": "06) \uadf8\uc744\ub9b0 \uae43\ud138", "end_time": 5451}, {"start_time": 5451, "title": "07) \uc878\uc5c5\uc0dd\ub4e4", "end_time": 6469}, {"start_time": 6469, "title": "08) \ub099\uc11d\uae38", "end_time": 7087}, {"start_time": 7087, "title": "09) \uc808\ucc28\uc758 \uc815\uc758", "end_time": 8038}, {"start_time": 8038, "title": "10) \ube44\uc0c1 \ub300\ucc45", "end_time": 9227}, {"start_time": 9227, "title": "11) \uac08\ub9bc\uae38", "end_time": 10109}, {"start_time": 10109, "title": "12) \ubcc0\uc2e0\uc220 \ud559\ub3c4", "end_time": 11308}, {"start_time": 11308, "title": "13) \uac00\uc2dc\ub364\ubd88", "end_time": 12423}, {"start_time": 12423, "title": "14) \ud669\ub7c9\ud55c \uacf3", "end_time": 13390}, {"start_time": 13390, "title": "15) \ubb38 \ub4a4", "end_time": 13988}, {"start_time": 13988, "title": "16) \uc124\ub9f9\uc99d", "end_time": 14496}, {"start_time": 14496, "title": "16-1) \ub8e8\ud2b8 1", "end_time": 14582}, {"start_time": 14582, "title": "16-2) \ub8e8\ud2b8 2", "end_time": 14713}, {"start_time": 14713, "title": "17) \ud76c\ubbf8\ud55c \ubd88\uaf43", "end_time": 15469}, {"start_time": 15469, "title": "18) \uac80\uc740 \uc591\uc758 \ub178\ub798", "end_time": 16147}, {"start_time": 16147, "title": "19) \ud638\uc2e0\ubd80", "end_time": 16583}, {"start_time": 16583, "title": "20) \uc6b4\uba85\uc758 \ub2e8\uba74", "end_time": 17411}, {"start_time": 17411, "title": "21) \ud558\uc580 \ud0d1(\uc11c\ub9c9)", "end_time": 18094}, {"start_time": 18094, "title": "21-1) \ubcf4\uc2a4\uc804", "end_time": 18302}, {"start_time": 18302, "title": "21-2) \ud558\uc580 \ud0d1(\uc885\ub9c9)", "end_time": 18614}, {"start_time": 18614, "title": "22) \ube44\ub458\uae30\uc758 \uc18c\uc6d0", "end_time": 19285}, {"start_time": 19285, "title": "23) \uc4f8\uc4f8\ud55c \ud3c9\ud654", "end_time": 20370}, {"start_time": 20370, "title": "24) \ubcf4\uc0c1", "end_time": 20923}, {"start_time": 20923, "title": "25) \uc804\uc124\uc758 \uc800 \uba3c \uacf3", "end_time": 22010}, {"start_time": 22010, "title": "\ucfe0\ud0a4) \ub0a0\uce74\ub86d\uac8c \uc624\uac00\ub294 \ub9d0", "end_time": 22125}]
https://www.youtube.com/watch?v=NuS6qjiYY_I	6412	"20260426"	8	[{"start_time": 0, "title": "Trailer", "end_time": 153}, {"start_time": 153, "title": "Episode 1 (Part 1) Quite is the River Bank", "end_time": 825}, {"start_time": 825, "title": "Battle", "end_time": 982}, {"start_time": 982, "title": "Episode 1 (part 2) Quite is the River Bank", "end_time": 1188}, {"start_time": 1188, "title": "Notes 1", "end_time": 1225}, {"start_time": 1225, "title": "Notes 2", "end_time": 1260}, {"start_time": 1260, "title": "Episode 2 The Eternal Autumn", "end_time": 2303}, {"start_time": 2303, "title": "Guide strategic Sandbox", "end_time": 2334}, {"start_time": 2334, "title": "Notes", "end_time": 2349}, {"start_time": 2349, "title": "Episode 3 (Part 1) Intersection", "end_time": 2764}, {"start_time": 2764, "title": "Battle", "end_time": 2998}, {"start_time": 2998, "title": "Episode 3 (Part 2) Intersection", "end_time": 3859}, {"start_time": 3859, "title": "Notes", "end_time": 3901}, {"start_time": 3901, "title": "Notes Conversation", "end_time": 4043}, {"start_time": 4043, "title": "Episode 4 Beneath the Silence", "end_time": 5146}, {"start_time": 5146, "title": "Episode 5 (Part 1) Strange Gazes", "end_time": 5982}, {"start_time": 5982, "title": "Battle", "end_time": 6032}, {"start_time": 6032, "title": "Episode 5 (Part 2) Strange Gazes", "end_time": 6379}, {"start_time": 6379, "title": "Notes", "end_time": 6412}]
https://www.youtube.com/watch?v=NKAlSrU5yQo	1289	"20240409"	50	NA
